,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
1331,2000-03-12,parliament,ES2,Noreste,2,iu,940448.0
1332,2000-03-12,parliament,ES2,Noreste,2,li_litci,4752.0
1333,2000-03-12,parliament,ES2,Noreste,2,lvcm,0.0
1334,2000-03-12,parliament,ES2,Noreste,2,lve,0.0
1335,2000-03-12,parliament,ES2,Noreste,2,lvgv,30192.0
1336,2000-03-12,parliament,ES2,Noreste,2,mash,968.0
1337,2000-03-12,parliament,ES2,Noreste,2,n,0.0
1338,2000-03-12,parliament,ES2,Noreste,2,nacion_andaluza,0.0
1339,2000-03-12,parliament,ES2,Noreste,2,nr,0.0
1340,2000-03-12,parliament,ES2,Noreste,2,pa,0.0
1341,2000-03-12,parliament,ES2,Noreste,2,pade,2056.0
1342,2000-03-12,parliament,ES2,Noreste,2,pae,0.0
1343,2000-03-12,parliament,ES2,Noreste,2,par,311064.0
1344,2000-03-12,parliament,ES2,Noreste,2,pas,0.0
1345,2000-03-12,parliament,ES2,Noreste,2,paviel,0.0
1346,2000-03-12,parliament,ES2,Noreste,2,pb,0.0
1347,2000-03-12,parliament,ES2,Noreste,2,pc,9088.0
1348,2000-03-12,parliament,ES2,Noreste,2,pcl,0.0
1349,2000-03-12,parliament,ES2,Noreste,2,pcpe,4272.0
1350,2000-03-12,parliament,ES2,Noreste,2,pdep,0.0
1351,2000-03-12,parliament,ES2,Noreste,2,peda,0.0
1352,2000-03-12,parliament,ES2,Noreste,2,pf,0.0
1353,2000-03-12,parliament,ES2,Noreste,2,ph,35640.0
1354,2000-03-12,parliament,ES2,Noreste,2,pil,0.0
1355,2000-03-12,parliament,ES2,Noreste,2,pkd,22072.0
1356,2000-03-12,parliament,ES2,Noreste,2,pln,32848.0
1357,2000-03-12,parliament,ES2,Noreste,2,pnca,0.0
1358,2000-03-12,parliament,ES2,Noreste,2,posi,10376.0
1359,2000-03-12,parliament,ES2,Noreste,2,pp,7259488.0
1360,2000-03-12,parliament,ES2,Noreste,2,ppcr,0.0
1361,2000-03-12,parliament,ES2,Noreste,2,prepal,0.0
1362,2000-03-12,parliament,ES2,Noreste,2,prexcrex,0.0
1363,2000-03-12,parliament,ES2,Noreste,2,prgu,0.0
1364,2000-03-12,parliament,ES2,Noreste,2,prib,0.0
1365,2000-03-12,parliament,ES2,Noreste,2,prim,0.0
1366,2000-03-12,parliament,ES2,Noreste,2,priojano,49240.0
1367,2000-03-12,parliament,ES2,Noreste,2,psmen,0.0
1368,2000-03-12,parliament,ES2,Noreste,2,psoeprogr,5064736.0
1369,2000-03-12,parliament,ES2,Noreste,2,pspc,0.0
1370,2000-03-12,parliament,ES2,Noreste,2,siex,0.0
1371,2000-03-12,parliament,ES2,Noreste,2,tcpnc,0.0
1372,2000-03-12,parliament,ES2,Noreste,2,tpc,0.0
1373,2000-03-12,parliament,ES2,Noreste,2,uccds,12504.0
1374,2000-03-12,parliament,ES2,Noreste,2,uminme,0.0
1375,2000-03-12,parliament,ES2,Noreste,2,un,0.0
1376,2000-03-12,parliament,ES2,Noreste,2,unib,0.0
1377,2000-03-12,parliament,ES2,Noreste,2,upb,0.0
1378,2000-03-12,parliament,ES2,Noreste,2,upcan,0.0
1379,2000-03-12,parliament,ES2,Noreste,2,upl,0.0
1380,2000-03-12,parliament,ES2,Noreste,2,upz,0.0
1381,2000-03-12,parliament,ES2,Noreste,2,ural,0.0
1382,2000-03-12,parliament,ES2,Noreste,2,uras,0.0
1383,2000-03-12,parliament,ES2,Noreste,2,urcl,0.0
1384,2000-03-12,parliament,ES2,Noreste,2,usi,0.0
1385,2000-03-12,parliament,ES2,Noreste,2,uv,0.0
1386,2000-03-12,parliament,ES2,Noreste,2,vdpa,0.0
1387,2000-03-12,parliament,ES2,Noreste,2,verdes,94640.0
1388,2000-03-12,parliament,ES3,Comunidad de Madrid,0,eligible_voters,4317146.0
1389,2000-03-12,parliament,ES3,Comunidad de Madrid,1,issued_ballots,3111662.0
1390,2000-03-12,parliament,ES3,Comunidad de Madrid,2,a,0.0
1391,2000-03-12,parliament,ES3,Comunidad de Madrid,2,aa,0.0
1392,2000-03-12,parliament,ES3,Comunidad de Madrid,2,alas,0.0
1393,2000-03-12,parliament,ES3,Comunidad de Madrid,2,an,0.0
1394,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ar,1089.0
1395,2000-03-12,parliament,ES3,Comunidad de Madrid,2,autonomo,0.0
1396,2000-03-12,parliament,ES3,Comunidad de Madrid,2,bia,0.0
1397,2000-03-12,parliament,ES3,Comunidad de Madrid,2,blm,0.0
1398,2000-03-12,parliament,ES3,Comunidad de Madrid,2,blocverds,0.0
1399,2000-03-12,parliament,ES3,Comunidad de Madrid,2,bng,0.0
1400,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cc,0.0
1401,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ccs,0.0
1402,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cdn,0.0
1403,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cg,0.0
1404,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cha,0.0
1405,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ciu,0.0
1406,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cives,0.0
1407,2000-03-12,parliament,ES3,Comunidad de Madrid,2,cnc,0.0
1408,2000-03-12,parliament,ES3,Comunidad de Madrid,2,csdl,650.0
1409,2000-03-12,parliament,ES3,Comunidad de Madrid,2,dg,0.0
1410,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ea,0.0
1411,2000-03-12,parliament,ES3,Comunidad de Madrid,2,eajpnv,0.0
1412,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ec,0.0
1413,2000-03-12,parliament,ES3,Comunidad de Madrid,2,eh,0.0
1414,2000-03-12,parliament,ES3,Comunidad de Madrid,2,elpapi,2336.0
1415,2000-03-12,parliament,ES3,Comunidad de Madrid,2,env,0.0
1416,2000-03-12,parliament,ES3,Comunidad de Madrid,2,erc,0.0
1417,2000-03-12,parliament,ES3,Comunidad de Madrid,2,es,773.0
1418,2000-03-12,parliament,ES3,Comunidad de Madrid,2,eu,0.0
1419,2000-03-12,parliament,ES3,Comunidad de Madrid,2,evav,0.0
1420,2000-03-12,parliament,ES3,Comunidad de Madrid,2,fe,1955.0
1421,2000-03-12,parliament,ES3,Comunidad de Madrid,2,feife,1469.0
1422,2000-03-12,parliament,ES3,Comunidad de Madrid,2,fn,0.0
1423,2000-03-12,parliament,ES3,Comunidad de Madrid,2,fpg,0.0
1424,2000-03-12,parliament,ES3,Comunidad de Madrid,2,gil,32432.0
1425,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ia,0.0
1426,2000-03-12,parliament,ES3,Comunidad de Madrid,2,icv,0.0
1427,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ii,0.0
1428,2000-03-12,parliament,ES3,Comunidad de Madrid,2,inar,0.0
1429,2000-03-12,parliament,ES3,Comunidad de Madrid,2,irpre,0.0
1430,2000-03-12,parliament,ES3,Comunidad de Madrid,2,iu,282180.0
1431,2000-03-12,parliament,ES3,Comunidad de Madrid,2,li_litci,306.0
1432,2000-03-12,parliament,ES3,Comunidad de Madrid,2,lvcm,21087.0
1433,2000-03-12,parliament,ES3,Comunidad de Madrid,2,lve,0.0
1434,2000-03-12,parliament,ES3,Comunidad de Madrid,2,lvgv,0.0
1435,2000-03-12,parliament,ES3,Comunidad de Madrid,2,mash,0.0
1436,2000-03-12,parliament,ES3,Comunidad de Madrid,2,n,0.0
1437,2000-03-12,parliament,ES3,Comunidad de Madrid,2,nacion_andaluza,0.0
1438,2000-03-12,parliament,ES3,Comunidad de Madrid,2,nr,0.0
1439,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pa,0.0
1440,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pade,1306.0
1441,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pae,1194.0
1442,2000-03-12,parliament,ES3,Comunidad de Madrid,2,par,0.0
1443,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pas,0.0
1444,2000-03-12,parliament,ES3,Comunidad de Madrid,2,paviel,1690.0
1445,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pb,0.0
1446,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pc,384.0
1447,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pcl,0.0
1448,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pcpe,2836.0
1449,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pdep,0.0
1450,2000-03-12,parliament,ES3,Comunidad de Madrid,2,peda,0.0
1451,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pf,609.0
1452,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ph,2050.0
1453,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pil,0.0
1454,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pkd,0.0
1455,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pln,1263.0
1456,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pnca,0.0
1457,2000-03-12,parliament,ES3,Comunidad de Madrid,2,posi,1757.0
1458,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pp,1625831.0
1459,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ppcr,0.0
1460,2000-03-12,parliament,ES3,Comunidad de Madrid,2,prepal,0.0
1461,2000-03-12,parliament,ES3,Comunidad de Madrid,2,prexcrex,0.0
1462,2000-03-12,parliament,ES3,Comunidad de Madrid,2,prgu,0.0
1463,2000-03-12,parliament,ES3,Comunidad de Madrid,2,prib,0.0
1464,2000-03-12,parliament,ES3,Comunidad de Madrid,2,prim,1363.0
1465,2000-03-12,parliament,ES3,Comunidad de Madrid,2,priojano,0.0
1466,2000-03-12,parliament,ES3,Comunidad de Madrid,2,psmen,0.0
1467,2000-03-12,parliament,ES3,Comunidad de Madrid,2,psoeprogr,1023212.0
1468,2000-03-12,parliament,ES3,Comunidad de Madrid,2,pspc,0.0
1469,2000-03-12,parliament,ES3,Comunidad de Madrid,2,siex,0.0
1470,2000-03-12,parliament,ES3,Comunidad de Madrid,2,tcpnc,1264.0
1471,2000-03-12,parliament,ES3,Comunidad de Madrid,2,tpc,0.0
1472,2000-03-12,parliament,ES3,Comunidad de Madrid,2,uccds,3557.0
1473,2000-03-12,parliament,ES3,Comunidad de Madrid,2,uminme,0.0
1474,2000-03-12,parliament,ES3,Comunidad de Madrid,2,un,0.0
1475,2000-03-12,parliament,ES3,Comunidad de Madrid,2,unib,388.0
1476,2000-03-12,parliament,ES3,Comunidad de Madrid,2,upb,0.0
1477,2000-03-12,parliament,ES3,Comunidad de Madrid,2,upcan,0.0
1478,2000-03-12,parliament,ES3,Comunidad de Madrid,2,upl,0.0
1479,2000-03-12,parliament,ES3,Comunidad de Madrid,2,upz,0.0
1480,2000-03-12,parliament,ES3,Comunidad de Madrid,2,ural,0.0
1481,2000-03-12,parliament,ES3,Comunidad de Madrid,2,uras,0.0
1482,2000-03-12,parliament,ES3,Comunidad de Madrid,2,urcl,0.0
1483,2000-03-12,parliament,ES3,Comunidad de Madrid,2,usi,0.0
1484,2000-03-12,parliament,ES3,Comunidad de Madrid,2,uv,0.0
1485,2000-03-12,parliament,ES3,Comunidad de Madrid,2,vdpa,0.0
1486,2000-03-12,parliament,ES3,Comunidad de Madrid,2,verdes,24372.0
1487,2000-03-12,parliament,ES4,Centro (ES),0,eligible_voters,71773520.0
1488,2000-03-12,parliament,ES4,Centro (ES),1,issued_ballots,53337264.0
1489,2000-03-12,parliament,ES4,Centro (ES),2,a,0.0
1490,2000-03-12,parliament,ES4,Centro (ES),2,aa,0.0
1491,2000-03-12,parliament,ES4,Centro (ES),2,alas,0.0
1492,2000-03-12,parliament,ES4,Centro (ES),2,an,0.0
1493,2000-03-12,parliament,ES4,Centro (ES),2,ar,976.0
1494,2000-03-12,parliament,ES4,Centro (ES),2,autonomo,0.0
1495,2000-03-12,parliament,ES4,Centro (ES),2,bia,0.0
1496,2000-03-12,parliament,ES4,Centro (ES),2,blm,0.0
1497,2000-03-12,parliament,ES4,Centro (ES),2,blocverds,0.0
1498,2000-03-12,parliament,ES4,Centro (ES),2,bng,0.0
1499,2000-03-12,parliament,ES4,Centro (ES),2,cc,0.0
1500,2000-03-12,parliament,ES4,Centro (ES),2,ccs,0.0
1501,2000-03-12,parliament,ES4,Centro (ES),2,cdn,0.0
1502,2000-03-12,parliament,ES4,Centro (ES),2,cg,0.0
1503,2000-03-12,parliament,ES4,Centro (ES),2,cha,0.0
1504,2000-03-12,parliament,ES4,Centro (ES),2,ciu,0.0
1505,2000-03-12,parliament,ES4,Centro (ES),2,cives,3296.0
1506,2000-03-12,parliament,ES4,Centro (ES),2,cnc,0.0
1507,2000-03-12,parliament,ES4,Centro (ES),2,csdl,0.0
1508,2000-03-12,parliament,ES4,Centro (ES),2,dg,0.0
1509,2000-03-12,parliament,ES4,Centro (ES),2,ea,0.0
1510,2000-03-12,parliament,ES4,Centro (ES),2,eajpnv,0.0
1511,2000-03-12,parliament,ES4,Centro (ES),2,ec,0.0
1512,2000-03-12,parliament,ES4,Centro (ES),2,eh,0.0
1513,2000-03-12,parliament,ES4,Centro (ES),2,elpapi,6032.0
1514,2000-03-12,parliament,ES4,Centro (ES),2,env,0.0
1515,2000-03-12,parliament,ES4,Centro (ES),2,erc,0.0
1516,2000-03-12,parliament,ES4,Centro (ES),2,es,23856.0
1517,2000-03-12,parliament,ES4,Centro (ES),2,eu,76336.0
1518,2000-03-12,parliament,ES4,Centro (ES),2,evav,0.0
1519,2000-03-12,parliament,ES4,Centro (ES),2,fe,42944.0
1520,2000-03-12,parliament,ES4,Centro (ES),2,feife,13184.0
1521,2000-03-12,parliament,ES4,Centro (ES),2,fn,0.0
1522,2000-03-12,parliament,ES4,Centro (ES),2,fpg,0.0
1523,2000-03-12,parliament,ES4,Centro (ES),2,gil,43168.0
1524,2000-03-12,parliament,ES4,Centro (ES),2,ia,0.0
1525,2000-03-12,parliament,ES4,Centro (ES),2,icv,0.0
1526,2000-03-12,parliament,ES4,Centro (ES),2,ii,0.0
1527,2000-03-12,parliament,ES4,Centro (ES),2,inar,0.0
1528,2000-03-12,parliament,ES4,Centro (ES),2,irpre,0.0
1529,2000-03-12,parliament,ES4,Centro (ES),2,iu,2359136.0
1530,2000-03-12,parliament,ES4,Centro (ES),2,li_litci,0.0
1531,2000-03-12,parliament,ES4,Centro (ES),2,lvcm,0.0
1532,2000-03-12,parliament,ES4,Centro (ES),2,lve,0.0
1533,2000-03-12,parliament,ES4,Centro (ES),2,lvgv,27968.0
1534,2000-03-12,parliament,ES4,Centro (ES),2,mash,0.0
1535,2000-03-12,parliament,ES4,Centro (ES),2,n,0.0
1536,2000-03-12,parliament,ES4,Centro (ES),2,nacion_andaluza,0.0
1537,2000-03-12,parliament,ES4,Centro (ES),2,nr,0.0
1538,2000-03-12,parliament,ES4,Centro (ES),2,pa,0.0
1539,2000-03-12,parliament,ES4,Centro (ES),2,pade,30672.0
1540,2000-03-12,parliament,ES4,Centro (ES),2,pae,4288.0
1541,2000-03-12,parliament,ES4,Centro (ES),2,par,0.0
1542,2000-03-12,parliament,ES4,Centro (ES),2,pas,0.0
1543,2000-03-12,parliament,ES4,Centro (ES),2,paviel,0.0
1544,2000-03-12,parliament,ES4,Centro (ES),2,pb,19056.0
1545,2000-03-12,parliament,ES4,Centro (ES),2,pc,3456.0
1546,2000-03-12,parliament,ES4,Centro (ES),2,pcl,66944.0
1547,2000-03-12,parliament,ES4,Centro (ES),2,pcpe,14016.0
1548,2000-03-12,parliament,ES4,Centro (ES),2,pdep,0.0
1549,2000-03-12,parliament,ES4,Centro (ES),2,peda,0.0
1550,2000-03-12,parliament,ES4,Centro (ES),2,pf,0.0
1551,2000-03-12,parliament,ES4,Centro (ES),2,ph,48832.0
1552,2000-03-12,parliament,ES4,Centro (ES),2,pil,0.0
1553,2000-03-12,parliament,ES4,Centro (ES),2,pkd,0.0
1554,2000-03-12,parliament,ES4,Centro (ES),2,pln,74880.0
1555,2000-03-12,parliament,ES4,Centro (ES),2,pnca,0.0
1556,2000-03-12,parliament,ES4,Centro (ES),2,posi,0.0
1557,2000-03-12,parliament,ES4,Centro (ES),2,pp,28011568.0
1558,2000-03-12,parliament,ES4,Centro (ES),2,ppcr,0.0
1559,2000-03-12,parliament,ES4,Centro (ES),2,prepal,33888.0
1560,2000-03-12,parliament,ES4,Centro (ES),2,prexcrex,37936.0
1561,2000-03-12,parliament,ES4,Centro (ES),2,prgu,6400.0
1562,2000-03-12,parliament,ES4,Centro (ES),2,prib,0.0
1563,2000-03-12,parliament,ES4,Centro (ES),2,prim,0.0
1564,2000-03-12,parliament,ES4,Centro (ES),2,priojano,0.0
1565,2000-03-12,parliament,ES4,Centro (ES),2,psmen,0.0
1566,2000-03-12,parliament,ES4,Centro (ES),2,psoeprogr,19824896.0
1567,2000-03-12,parliament,ES4,Centro (ES),2,pspc,0.0
1568,2000-03-12,parliament,ES4,Centro (ES),2,siex,22592.0
1569,2000-03-12,parliament,ES4,Centro (ES),2,tcpnc,272416.0
1570,2000-03-12,parliament,ES4,Centro (ES),2,tpc,0.0
1571,2000-03-12,parliament,ES4,Centro (ES),2,uccds,116000.0
1572,2000-03-12,parliament,ES4,Centro (ES),2,uminme,0.0
1573,2000-03-12,parliament,ES4,Centro (ES),2,un,0.0
1574,2000-03-12,parliament,ES4,Centro (ES),2,unib,0.0
1575,2000-03-12,parliament,ES4,Centro (ES),2,upb,0.0
1576,2000-03-12,parliament,ES4,Centro (ES),2,upcan,0.0
1577,2000-03-12,parliament,ES4,Centro (ES),2,upl,667040.0
1578,2000-03-12,parliament,ES4,Centro (ES),2,upz,37552.0
1579,2000-03-12,parliament,ES4,Centro (ES),2,ural,0.0
1580,2000-03-12,parliament,ES4,Centro (ES),2,uras,0.0
1581,2000-03-12,parliament,ES4,Centro (ES),2,urcl,90928.0
1582,2000-03-12,parliament,ES4,Centro (ES),2,usi,22656.0
1583,2000-03-12,parliament,ES4,Centro (ES),2,uv,0.0
1584,2000-03-12,parliament,ES4,Centro (ES),2,vdpa,0.0
1585,2000-03-12,parliament,ES4,Centro (ES),2,verdes,54672.0
1586,2000-03-12,parliament,ES5,Este,0,eligible_voters,102428524.0
1587,2000-03-12,parliament,ES5,Este,1,issued_ballots,68596748.0
1588,2000-03-12,parliament,ES5,Este,2,a,0.0
1589,2000-03-12,parliament,ES5,Este,2,aa,0.0
1590,2000-03-12,parliament,ES5,Este,2,alas,3729.0
1591,2000-03-12,parliament,ES5,Este,2,an,0.0
1592,2000-03-12,parliament,ES5,Este,2,ar,10494.0
1593,2000-03-12,parliament,ES5,Este,2,autonomo,0.0
1594,2000-03-12,parliament,ES5,Este,2,bia,0.0
1595,2000-03-12,parliament,ES5,Este,2,blm,0.0
1596,2000-03-12,parliament,ES5,Este,2,blocverds,644061.0
1597,2000-03-12,parliament,ES5,Este,2,bng,0.0
1598,2000-03-12,parliament,ES5,Este,2,cc,0.0
1599,2000-03-12,parliament,ES5,Este,2,ccs,0.0
1600,2000-03-12,parliament,ES5,Este,2,cdn,0.0
1601,2000-03-12,parliament,ES5,Este,2,cg,0.0
1602,2000-03-12,parliament,ES5,Este,2,cha,0.0
1603,2000-03-12,parliament,ES5,Este,2,ciu,10674631.0
1604,2000-03-12,parliament,ES5,Este,2,cives,0.0
1605,2000-03-12,parliament,ES5,Este,2,cnc,0.0
1606,2000-03-12,parliament,ES5,Este,2,csdl,0.0
1607,2000-03-12,parliament,ES5,Este,2,dg,0.0
1608,2000-03-12,parliament,ES5,Este,2,ea,0.0
1609,2000-03-12,parliament,ES5,Este,2,eajpnv,0.0
1610,2000-03-12,parliament,ES5,Este,2,ec,32901.0
1611,2000-03-12,parliament,ES5,Este,2,eh,0.0
1612,2000-03-12,parliament,ES5,Este,2,elpapi,0.0
1613,2000-03-12,parliament,ES5,Este,2,env,10120.0
1614,2000-03-12,parliament,ES5,Este,2,erc,2141865.0
1615,2000-03-12,parliament,ES5,Este,2,es,28512.0
1616,2000-03-12,parliament,ES5,Este,2,eu,0.0
1617,2000-03-12,parliament,ES5,Este,2,evav,127369.0
1618,2000-03-12,parliament,ES5,Este,2,fe,33286.0
1619,2000-03-12,parliament,ES5,Este,2,feife,19712.0
1620,2000-03-12,parliament,ES5,Este,2,fn,3773.0
1621,2000-03-12,parliament,ES5,Este,2,fpg,0.0
1622,2000-03-12,parliament,ES5,Este,2,gil,92906.0
1623,2000-03-12,parliament,ES5,Este,2,ia,0.0
1624,2000-03-12,parliament,ES5,Este,2,icv,1312190.0
1625,2000-03-12,parliament,ES5,Este,2,ii,4675.0
1626,2000-03-12,parliament,ES5,Este,2,inar,0.0
1627,2000-03-12,parliament,ES5,Este,2,irpre,16951.0
1628,2000-03-12,parliament,ES5,Este,2,iu,2556653.0
1629,2000-03-12,parliament,ES5,Este,2,li_litci,8976.0
1630,2000-03-12,parliament,ES5,Este,2,lvcm,0.0
1631,2000-03-12,parliament,ES5,Este,2,lve,244420.0
1632,2000-03-12,parliament,ES5,Este,2,lvgv,164142.0
1633,2000-03-12,parliament,ES5,Este,2,mash,0.0
1634,2000-03-12,parliament,ES5,Este,2,n,7810.0
1635,2000-03-12,parliament,ES5,Este,2,nacion_andaluza,0.0
1636,2000-03-12,parliament,ES5,Este,2,nr,0.0
1637,2000-03-12,parliament,ES5,Este,2,pa,0.0
1638,2000-03-12,parliament,ES5,Este,2,pade,20229.0
1639,2000-03-12,parliament,ES5,Este,2,pae,0.0
1640,2000-03-12,parliament,ES5,Este,2,par,0.0
1641,2000-03-12,parliament,ES5,Este,2,pas,0.0
1642,2000-03-12,parliament,ES5,Este,2,paviel,0.0
1643,2000-03-12,parliament,ES5,Este,2,pb,0.0
1644,2000-03-12,parliament,ES5,Este,2,pc,4345.0
1645,2000-03-12,parliament,ES5,Este,2,pcl,0.0
1646,2000-03-12,parliament,ES5,Este,2,pcpe,34639.0
1647,2000-03-12,parliament,ES5,Este,2,pdep,935.0
1648,2000-03-12,parliament,ES5,Este,2,peda,8514.0
1649,2000-03-12,parliament,ES5,Este,2,pf,0.0
1650,2000-03-12,parliament,ES5,Este,2,ph,35255.0
1651,2000-03-12,parliament,ES5,Este,2,pil,0.0
1652,2000-03-12,parliament,ES5,Este,2,pkd,0.0
1653,2000-03-12,parliament,ES5,Este,2,pln,27379.0
1654,2000-03-12,parliament,ES5,Este,2,pnca,14641.0
1655,2000-03-12,parliament,ES5,Este,2,posi,86955.0
1656,2000-03-12,parliament,ES5,Este,2,pp,24747008.0
1657,2000-03-12,parliament,ES5,Este,2,ppcr,0.0
1658,2000-03-12,parliament,ES5,Este,2,prepal,0.0
1659,2000-03-12,parliament,ES5,Este,2,prexcrex,0.0
1660,2000-03-12,parliament,ES5,Este,2,prgu,0.0
1661,2000-03-12,parliament,ES5,Este,2,prib,3674.0
1662,2000-03-12,parliament,ES5,Este,2,prim,0.0
1663,2000-03-12,parliament,ES5,Este,2,priojano,0.0
1664,2000-03-12,parliament,ES5,Este,2,psmen,258302.0
1665,2000-03-12,parliament,ES5,Este,2,psoeprogr,23030073.0
1666,2000-03-12,parliament,ES5,Este,2,pspc,0.0
1667,2000-03-12,parliament,ES5,Este,2,siex,0.0
1668,2000-03-12,parliament,ES5,Este,2,tcpnc,0.0
1669,2000-03-12,parliament,ES5,Este,2,tpc,0.0
1670,2000-03-12,parliament,ES5,Este,2,uccds,47091.0
1671,2000-03-12,parliament,ES5,Este,2,uminme,92092.0
1672,2000-03-12,parliament,ES5,Este,2,un,0.0
1673,2000-03-12,parliament,ES5,Este,2,unib,0.0
1674,2000-03-12,parliament,ES5,Este,2,upb,5764.0
1675,2000-03-12,parliament,ES5,Este,2,upcan,0.0
1676,2000-03-12,parliament,ES5,Este,2,upl,0.0
1677,2000-03-12,parliament,ES5,Este,2,upz,0.0
1678,2000-03-12,parliament,ES5,Este,2,ural,0.0
1679,2000-03-12,parliament,ES5,Este,2,uras,0.0
1680,2000-03-12,parliament,ES5,Este,2,urcl,0.0
1681,2000-03-12,parliament,ES5,Este,2,usi,0.0
1682,2000-03-12,parliament,ES5,Este,2,uv,636130.0
1683,2000-03-12,parliament,ES5,Este,2,vdpa,0.0
1684,2000-03-12,parliament,ES5,Este,2,verdes,105116.0
1685,2000-03-12,parliament,ES6,Sur,0,eligible_voters,76327163.0
1686,2000-03-12,parliament,ES6,Sur,1,issued_ballots,52806160.0
1687,2000-03-12,parliament,ES6,Sur,2,a,29997.0
1688,2000-03-12,parliament,ES6,Sur,2,aa,0.0
1689,2000-03-12,parliament,ES6,Sur,2,alas,0.0
1690,2000-03-12,parliament,ES6,Sur,2,an,660.0
1691,2000-03-12,parliament,ES6,Sur,2,ar,3333.0
1692,2000-03-12,parliament,ES6,Sur,2,autonomo,0.0
1693,2000-03-12,parliament,ES6,Sur,2,bia,0.0
1694,2000-03-12,parliament,ES6,Sur,2,blm,71654.0
1695,2000-03-12,parliament,ES6,Sur,2,blocverds,0.0
1696,2000-03-12,parliament,ES6,Sur,2,bng,0.0
1697,2000-03-12,parliament,ES6,Sur,2,cc,0.0
1698,2000-03-12,parliament,ES6,Sur,2,ccs,7095.0
1699,2000-03-12,parliament,ES6,Sur,2,cdn,0.0
1700,2000-03-12,parliament,ES6,Sur,2,cg,0.0
1701,2000-03-12,parliament,ES6,Sur,2,cha,0.0
1702,2000-03-12,parliament,ES6,Sur,2,ciu,0.0
1703,2000-03-12,parliament,ES6,Sur,2,cives,0.0
1704,2000-03-12,parliament,ES6,Sur,2,cnc,0.0
1705,2000-03-12,parliament,ES6,Sur,2,csdl,0.0
1706,2000-03-12,parliament,ES6,Sur,2,dg,0.0
1707,2000-03-12,parliament,ES6,Sur,2,ea,0.0
1708,2000-03-12,parliament,ES6,Sur,2,eajpnv,0.0
1709,2000-03-12,parliament,ES6,Sur,2,ec,2233.0
1710,2000-03-12,parliament,ES6,Sur,2,eh,0.0
1711,2000-03-12,parliament,ES6,Sur,2,elpapi,0.0
1712,2000-03-12,parliament,ES6,Sur,2,env,0.0
1713,2000-03-12,parliament,ES6,Sur,2,erc,0.0
1714,2000-03-12,parliament,ES6,Sur,2,es,21637.0
1715,2000-03-12,parliament,ES6,Sur,2,eu,0.0
1716,2000-03-12,parliament,ES6,Sur,2,evav,0.0
1717,2000-03-12,parliament,ES6,Sur,2,fe,34463.0
1718,2000-03-12,parliament,ES6,Sur,2,feife,13651.0
1719,2000-03-12,parliament,ES6,Sur,2,fn,0.0
1720,2000-03-12,parliament,ES6,Sur,2,fpg,0.0
1721,2000-03-12,parliament,ES6,Sur,2,gil,299673.0
1722,2000-03-12,parliament,ES6,Sur,2,ia,89925.0
1723,2000-03-12,parliament,ES6,Sur,2,icv,0.0
1724,2000-03-12,parliament,ES6,Sur,2,ii,0.0
1725,2000-03-12,parliament,ES6,Sur,2,inar,0.0
1726,2000-03-12,parliament,ES6,Sur,2,irpre,0.0
1727,2000-03-12,parliament,ES6,Sur,2,iu,3941949.0
1728,2000-03-12,parliament,ES6,Sur,2,li_litci,0.0
1729,2000-03-12,parliament,ES6,Sur,2,lvcm,0.0
1730,2000-03-12,parliament,ES6,Sur,2,lve,0.0
1731,2000-03-12,parliament,ES6,Sur,2,lvgv,1914.0
1732,2000-03-12,parliament,ES6,Sur,2,mash,0.0
1733,2000-03-12,parliament,ES6,Sur,2,n,0.0
1734,2000-03-12,parliament,ES6,Sur,2,nacion_andaluza,35882.0
1735,2000-03-12,parliament,ES6,Sur,2,nr,6578.0
1736,2000-03-12,parliament,ES6,Sur,2,pa,2268805.0
